,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
471,Stefan040780,1,0,20100630193808,20100630193808,unknown
472,Jergen,1,1,20130413140241,20130413140241,unknown
473,Schnark,1,1,20120217103259,20120217103259,unknown
474,91.89.194.145,1,0,20171103164449,20171103164449,unknown
475,Hardenacke,1,1,20111220094500,20111220094500,unknown
476,Antiwahlpopo,1,0,20080126182124,20080126182124,unknown
477,Deichmonster,1,1,20100701110654,20100701110654,unknown
478,Zeno Gantner,1,1,20041206222216,20041206222216,unknown
479,79.201.7.33,1,0,20131110172211,20131110172211,unknown
480,Spacesson,1,0,20120217223552,20120217223552,unknown
481,93.194.108.248,1,0,20111228211140,20111228211140,unknown
482,Darkone,1,1,20050529155029,20050529155029,unknown
483,Parzi,1,0,20120303224024,20120303224024,unknown
484,Sebastian Panwitz,1,1,20120104205951,20120104205951,unknown
485,87.165.55.180,1,0,20120329063944,20120329063944,unknown
486,78.54.133.159,1,0,20100209230451,20100209230451,unknown
487,46.59.153.192,1,0,20150316143141,20150316143141,unknown
488,77.180.243.242,1,0,20120719073734,20120719073734,unknown
489,Gordito1869,1,0,20120122154555,20120122154555,unknown
490,Nightchiller,1,1,20100603231845,20100603231845,unknown
491,KamikazeBot,1,1,20110812203643,20110812203643,unknown
492,82.82.173.22,1,0,20061123192317,20061123192317,unknown
493,Cmpr,1,0,20160202074701,20160202074701,unknown
494,84.151.109.220,1,0,20121210141633,20121210141633,unknown
495,Niemot,1,1,20100614133930,20100614133930,unknown
496,91.65.91.121,1,0,20111216123730,20111216123730,unknown
497,AndreasPraefcke,1,0,20100630191833,20100630191833,unknown
498,78.43.164.216,1,0,20130316222333,20130316222333,unknown
499,84.129.111.103,1,0,20071224092208,20071224092208,unknown
500,Paddy,1,1,20040830192004,20040830192004,unknown
501,Leseratte1974,1,1,20131014181310,20131014181310,unknown
502,RoBri,1,1,20190203200205,20190203200205,unknown
503,91.89.97.123,1,0,20111227151209,20111227151209,unknown
504,Wö-ma,1,0,20080323170549,20080323170549,unknown
505,Jadadoo,1,0,20100714143939,20100714143939,unknown
506,134.169.5.1,1,0,20050526231447,20050526231447,unknown
507,2003:56:CB15:A501:A4F0:2DA4:DD58:4FFF,1,0,20140130124318,20140130124318,unknown
508,Christian2003,1,1,20120221180442,20120221180442,unknown
509,78.52.52.86,1,0,20110123052428,20110123052428,unknown
510,83.109.146.33,1,0,20050921012040,20050921012040,unknown
511,Der.Traeumer,1,0,20140613105453,20140613105453,unknown
512,84.182.50.80,1,0,20110322091924,20110322091924,unknown
513,Thuresson,1,0,20060426205157,20060426205157,unknown
514,217.227.121.151,1,0,20150125020845,20150125020845,unknown
515,141.84.69.20,1,0,20120622154308,20120622154308,unknown
516,80.137.204.2,1,0,20120120105752,20120120105752,unknown
517,Thijs!bot,1,1,20100603191509,20100603191509,unknown
518,Chjb,1,0,20151123131613,20151123131613,unknown
519,So66,1,1,20121119073314,20121119073314,unknown
520,Valodnieks,1,0,20100607212953,20100607212953,unknown
521,91.64.1.55,1,0,20111213101605,20111213101605,unknown
522,134.109.116.3,1,0,20070424214522,20070424214522,unknown
523,Naddy,1,1,20130312151144,20130312151144,unknown
524,MannfürsGrobe,1,0,20120216214944,20120216214944,unknown
525,Hs-berlin,1,0,20170426111536,20170426111536,unknown
526,Docmo,1,0,20071122114406,20071122114406,unknown
527,Cartinal,1,1,20100630233656,20100630233656,unknown
528,Stfn,1,0,20040211192333,20040211192333,unknown
529,Meierheim,1,0,20120217162403,20120217162403,unknown
530,Jonas 246,1,0,20181030170810,20181030170810,unknown
531,62.143.105.211,1,0,20080321095205,20080321095205,unknown
532,Satesclop,1,0,20100704161850,20100704161850,unknown
533,194.25.217.58,1,0,20131212135011,20131212135011,unknown
534,194.187.160.95,1,0,20120221062543,20120221062543,unknown
535,91.12.229.26,1,0,20080927111831,20080927111831,unknown
536,MaKoLine,1,1,20050819114338,20050819114338,unknown
537,Pirate66,1,0,20140321115414,20140321115414,unknown
538,Sepia,1,0,20120318234914,20120318234914,unknown
539,Blogotron,1,0,20120108162912,20120108162912,unknown
540,88.76.33.182,1,0,20120512153131,20120512153131,unknown
541,Xgeorg,1,1,20150917065207,20150917065207,unknown
542,84.130.62.105,1,0,20121011103312,20121011103312,unknown
543,80.140.73.11,1,0,20070306093709,20070306093709,unknown
544,SpiegelLeser,1,1,20100630185101,20100630185101,unknown
545,93.193.164.66,1,0,20130117113348,20130117113348,unknown
546,Superbass,1,0,20120212132213,20120212132213,unknown
547,MiraculixHB,1,0,20161106212703,20161106212703,unknown
548,WWSS1,1,1,20111218050244,20111218050244,unknown
549,Perrak,1,0,20100630212913,20100630212913,unknown
550,Magnus,1,1,20030304213359,20030304213359,unknown
551,Loveless,1,1,20080202163817,20080202163817,unknown
552,Rapober,1,1,20100701204826,20100701204826,unknown
553,31.19.195.50,1,0,20131204100453,20131204100453,unknown
554,C-we,1,1,20120219234118,20120219234118,unknown
555,91.64.176.22,1,0,20080614011411,20080614011411,unknown
556,Der Andy,1,0,20101127232814,20101127232814,unknown
557,85.177.177.124,1,0,20140301145002,20140301145002,unknown
558,EH⁴²,1,0,20120309124939,20120309124939,unknown
559,Okin,1,0,20090929160344,20090929160344,unknown
560,91.39.185.68,1,0,20110226131810,20110226131810,unknown
561,Felix König,1,1,20120420192303,20120420192303,unknown
562,Ms Anna Nass,1,1,20120115131118,20120115131118,unknown
563,92.117.48.204,1,0,20100603134722,20100603134722,unknown
564,Kero,1,1,20110512181949,20110512181949,unknown
565,163.1.184.104,1,0,20060629050640,20060629050640,unknown
566,H7,1,1,20150802102032,20150802102032,unknown
567,93.195.120.205,1,0,20120921194321,20120921194321,unknown
568,Kavungu,1,1,20120201110627,20120201110627,unknown
569,Alaska,1,0,20100604161000,20100604161000,unknown
570,79.214.248.237,1,0,20110921200654,20110921200654,unknown
571,80.133.58.227,1,0,20070131160803,20070131160803,unknown
572,PerfektesChaos,1,0,20160420133322,20160420133322,unknown
573,Zombie433~dewiki,1,0,20130107224954,20130107224954,unknown
574,Ephraim33,1,0,20070625161446,20070625161446,unknown
575,Stargamer,1,0,20100630194928,20100630194928,unknown
576,80.145.2.110,1,0,20130604141345,20130604141345,unknown
577,Gohnarch,1,0,20111220095301,20111220095301,unknown
578,Nosgart,1,0,20080127165104,20080127165104,unknown
579,Ssbds,1,0,20100701112742,20100701112742,unknown
580,Daenike,1,1,20050305234759,20050305234759,unknown
581,Randnoviz,1,0,20131115085116,20131115085116,unknown
582,Harja-fighter,1,1,20120218052702,20120218052702,unknown
583,87.186.4.254,1,0,20111231131408,20111231131408,unknown
584,85.182.127.134,1,0,20080417150942,20080417150942,unknown
585,212.87.41.230,1,0,20050612133717,20050612133717,unknown
586,Zeromancer44,1,0,20120306161243,20120306161243,unknown
587,B.Thomas95,1,1,20120105161636,20120105161636,unknown
588,Abe Lincoln,1,1,20090428095154,20090428095154,unknown
589,Holger666,1,1,20110208172648,20110208172648,unknown
590,Feba,1,1,20120410010746,20120410010746,unknown
591,OPyka,1,0,20120113132059,20120113132059,unknown
592,Wikitechniker,1,1,20100426182936,20100426182936,unknown
593,85.46.185.221,1,0,20110426073421,20110426073421,unknown
594,193.17.243.2,1,0,20060612110826,20060612110826,unknown
595,217.8.57.157,1,0,20120904133216,20120904133216,unknown
596,Wertzu0,1,0,20110823121038,20110823121038,unknown
597,Complex,1,1,20061212155518,20061212155518,unknown
598,Centenier,1,1,20160302095024,20160302095024,unknown
599,91.5.204.213,1,0,20121221004050,20121221004050,unknown
600,78.54.51.130,1,0,20100616103649,20100616103649,unknown
601,Veitcall,1,0,20100630192448,20100630192448,unknown
602,84.59.29.13,1,0,20130412135300,20130412135300,unknown
603,Wormhole,1,1,20120217101855,20120217101855,unknown
604,91.36.235.122,1,0,20170914185431,20170914185431,unknown
605,91.2.211.68,1,0,20111220042631,20111220042631,unknown
606,84.143.187.49,1,0,20080121140309,20080121140309,unknown
607,62.225.111.140,1,0,20040916084723,20040916084723,unknown
608,4342,1,0,20120217212538,20120217212538,unknown
609,Aligator2013,1,0,20080329181229,20080329181229,unknown
610,Martin H.,1,0,20100728164913,20100728164913,unknown
611,77.24.91.51,1,0,20140218102809,20140218102809,unknown
612,Localhost~dewiki,1,0,20120229171656,20120229171656,unknown
613,Invisigoth67,1,1,20090208160335,20090208160335,unknown
614,WernerE,1,1,20051014114813,20051014114813,unknown
615,LIU,1,1,20140711194739,20140711194739,unknown
616,Textory,1,1,20120110085058,20120110085058,unknown
617,82.113.121.199,1,0,20100121135308,20100121135308,unknown
618,Lena1,1,0,20110331152629,20110331152629,unknown
619,Stephanbim,1,1,20060606085424,20060606085424,unknown
620,77.22.6.10,1,0,20120715151237,20120715151237,unknown
621,ChristophDemmer,1,0,20120121175106,20120121175106,unknown
622,134.155.99.42,1,0,20061122124932,20061122124932,unknown
623,Sewepb,1,0,20160106223440,20160106223440,unknown
624,Gödeke,1,1,20111214174124,20111214174124,unknown
625,77.183.86.137,1,0,20070504110217,20070504110217,unknown
626,FT hat nen kleinen Schwanz,1,1,20130314152034,20130314152034,unknown
627,Joyborg,1,0,20120217081523,20120217081523,unknown
628,91.52.251.6,1,0,20170523094022,20170523094022,unknown
629,MFleischhacker,1,0,20111218203132,20111218203132,unknown
630,134.100.1.57,1,0,20071210094610,20071210094610,unknown
631,Schumir,1,1,20040708105905,20040708105905,unknown
632,Pyfisch,1,1,20130904163032,20130904163032,unknown
633,Grober Keil,1,0,20120217190210,20120217190210,unknown
634,84.62.120.64,1,0,20190114143242,20190114143242,unknown
635,Cyfraw,1,0,20111226000518,20111226000518,unknown
636,217.5.205.2,1,0,20080321170800,20080321170800,unknown
637,Eschenmoser,1,1,20100708152838,20100708152838,unknown
638,79.211.127.83,1,0,20140112082105,20140112082105,unknown
639,WikiAR,1,1,20120103165016,20120103165016,unknown
640,91.34.217.239,1,0,20081110124441,20081110124441,unknown
641,91.39.220.173,1,0,20110115194827,20110115194827,unknown
642,81.10.166.188,1,0,20050903214758,20050903214758,unknown
643,85.1.75.92,1,0,20110304183609,20110304183609,unknown
644,84.137.17.27,1,0,20060326220410,20060326220410,unknown
645,Florian Höfer,1,1,20141221190318,20141221190318,unknown
646,217.82.197.239,1,0,20120614112610,20120614112610,unknown
647,Generalstu,1,1,20061009123614,20061009123614,unknown
648,Aveh8,1,1,20151110213524,20151110213524,unknown
649,212.59.45.49,1,0,20121116104226,20121116104226,unknown
650,Account2009,1,1,20100607003223,20100607003223,unknown
651,Roland1950,1,1,20111204075147,20111204075147,unknown
652,91.89.236.88,1,0,20100630191107,20100630191107,unknown
653,91.60.77.171,1,0,20130130073913,20130130073913,unknown
654,Linlux,1,0,20170225132521,20170225132521,unknown
655,Kasimirflo,1,1,20111218131222,20111218131222,unknown
656,Malenki,1,0,20120217145620,20120217145620,unknown
657,Fallen Sheep,1,1,20180817224257,20180817224257,unknown
658,Stress Fortress,1,0,20111222215138,20111222215138,unknown
659,80.171.187.173,1,0,20050523095611,20050523095611,unknown
660,217.228.207.58,1,0,20131209130004,20131209130004,unknown
661,Rubblesby,1,1,20120220172150,20120220172150,unknown
662,Aktenstapel,1,0,20140305162705,20140305162705,unknown
663,EddieGP,1,0,20120107160245,20120107160245,unknown
664,Martin Kraft,1,0,20141103233614,20141103233614,unknown
665,Matthias.schuller,1,1,20100603154452,20100603154452,unknown
666,SDB,1,0,20110521172046,20110521172046,unknown
667,84.131.149.211,1,0,20060828191514,20060828191514,unknown
668,Anti.,1,0,20150822063514,20150822063514,unknown
669,BijanM,1,1,20121010010143,20121010010143,unknown
670,Voyager2,1,0,20120204213819,20120204213819,unknown
671,Herzensfritz,1,0,20111016154105,20111016154105,unknown
672,81.14.200.19,1,0,20070225135127,20070225135127,unknown
673,132.199.234.242,1,0,20100630152847,20100630152847,unknown
674,178.24.110.190,1,0,20130108193002,20130108193002,unknown
675,92.77.212.193,1,0,20100630123047,20100630123047,unknown
676,Stefan,1,1,20160914200251,20160914200251,unknown
677,91.51.207.232,1,0,20111218005649,20111218005649,unknown
678,Batrox,1,0,20070804110738,20070804110738,unknown
679,89.12.239.192,1,0,20130606223223,20130606223223,unknown
680,Habari Sakasi,1,1,20180220005557,20180220005557,unknown
681,DarkScipio,1,0,20080128211547,20080128211547,unknown
682,130.75.103.170,1,0,20050406084641,20050406084641,unknown
683,Ennimate,1,0,20120218191648,20120218191648,unknown
684,Rolf H.,1,1,20120102104732,20120102104732,unknown
685,194.63.235.157,1,0,20080513101226,20080513101226,unknown
686,87.78.121.142,1,0,20140301022526,20140301022526,unknown
687,Tw4788,1,0,20120308162618,20120308162618,unknown
688,Robin von Stedow,1,0,20120106152245,20120106152245,unknown
689,Ukko,1,0,20090815122943,20090815122943,unknown
690,Zollernalb,1,1,20120416125508,20120416125508,unknown
691,Ca$e,1,0,20120114164415,20120114164415,unknown
692,Björn Bornhöft,1,1,20100603133850,20100603133850,unknown
693,91.46.113.243,1,0,20110430181604,20110430181604,unknown
694,Snoopy1964,1,1,20150618090714,20150618090714,unknown
695,78.34.156.17,1,0,20120915191723,20120915191723,unknown
696,91.66.234.180,1,0,20110907085506,20110907085506,unknown
697,91.6.61.67,1,0,20061230222947,20061230222947,unknown
698,Terryjones,1,1,20160309172853,20160309172853,unknown
699,Dinarsad,1,0,20111216221947,20111216221947,unknown
700,Musikhörer,1,0,20070622213703,20070622213703,unknown
701,Unimog404,1,1,20130413181537,20130413181537,unknown
702,Hundehalter,1,1,20120217103430,20120217103430,unknown
703,ReHai,1,0,20111220094535,20111220094535,unknown
704,Glglgl,1,1,20100701111831,20100701111831,unknown
705,Dbenzhuser,1,0,20050114011303,20050114011303,unknown
706,Websterdotcom,1,1,20120218000907,20120218000907,unknown
707,85.178.140.124,1,0,20111229102819,20111229102819,unknown
708,Minderbinder,1,0,20100824073747,20100824073747,unknown
709,134.96.230.1,1,0,20050530140635,20050530140635,unknown
710,AFrayMo,1,0,20140227121129,20140227121129,unknown
711,Cebelink,1,0,20090307225418,20090307225418,unknown
712,217.82.184.185,1,0,20110205091331,20110205091331,unknown
713,Asthma,1,1,20051119142623,20051119142623,unknown
714,192.44.243.18,1,0,20120404172339,20120404172339,unknown
715,Nilreb,1,0,20100306120756,20100306120756,unknown
716,87.162.224.66,1,0,20060607052823,20060607052823,unknown
717,77.87.224.99,1,0,20120719143836,20120719143836,unknown
718,DuffBear230,1,1,20120123131953,20120123131953,unknown
719,Holder,1,1,20100604043819,20100604043819,unknown
720,78.51.162.24,1,0,20110813185326,20110813185326,unknown
721,85.178.225.114,1,0,20061208203527,20061208203527,unknown
722,Jaellee,1,1,20160206005119,20160206005119,unknown
723,Lindi44,1,1,20121210141804,20121210141804,unknown
724,Xiaozi,1,0,20100615140905,20100615140905,unknown
725,Scherben,1,1,20070526155450,20070526155450,unknown
726,Carbidfischer,1,1,20100630191911,20100630191911,unknown
727,Ben g,1,0,20120217101204,20120217101204,unknown
728,Solomon Dandy,1,0,20170807153145,20170807153145,unknown
729,Torwartfehler,1,1,20111219141227,20111219141227,unknown
730,Martinreinhard,1,1,20080108163122,20080108163122,unknown
731,OS Meyer,1,0,20100701074638,20100701074638,unknown
732,84.183.226.4,1,0,20131014183231,20131014183231,unknown
733,80.136.82.65,1,0,20111227224916,20111227224916,unknown
734,JCS,1,1,20080324044747,20080324044747,unknown
735,Stepro,1,1,20100719110629,20100719110629,unknown
736,Jubilator,1,1,20050527022643,20050527022643,unknown
737,77.24.246.31,1,0,20140218081718,20140218081718,unknown
738,Schnederpelz,1,0,20120222081015,20120222081015,unknown
739,32X,1,1,20120104113014,20120104113014,unknown
740,Bücherwürmlein,1,1,20090101152026,20090101152026,unknown
741,93.104.183.165,1,0,20140615123626,20140615123626,unknown
742,Raboe001,1,0,20091127103213,20091127103213,unknown
743,Labant,1,0,20110322091946,20110322091946,unknown
744,84.63.49.49,1,0,20060509120154,20060509120154,unknown
745,Randolph33,1,0,20150125134023,20150125134023,unknown
746,Saethwr,1,1,20100603192651,20100603192651,unknown
747,Bitzer,1,1,20110708120126,20110708120126,unknown
748,JamesP,1,1,20151210090046,20151210090046,unknown
749,NilsB,1,1,20121119073646,20121119073646,unknown
750,WvBayreuth,1,0,20100608131707,20100608131707,unknown
751,87.162.211.14,1,0,20070425004438,20070425004438,unknown
752,Moonwalker74,1,0,20100630191335,20100630191335,unknown
753,84.143.47.59,1,0,20130313091051,20130313091051,unknown
754,Manjel,1,1,20120216215409,20120216215409,unknown
755,84.184.206.11,1,0,20071203230453,20071203230453,unknown
756,Milchbubi,1,0,20040402165629,20040402165629,unknown
757,Kronf,1,0,20120217164730,20120217164730,unknown
758,Koyaanisqatsi01,1,1,20181103201345,20181103201345,unknown
759,Joe MiGo,1,0,20111224222214,20111224222214,unknown
760,84.134.90.190,1,0,20080321133908,20080321133908,unknown
761,Kvist,1,1,20100704214552,20100704214552,unknown
762,213.7.188.92,1,0,20050524200117,20050524200117,unknown
763,FRohde,1,0,20131218112052,20131218112052,unknown
764,Labu,1,0,20120221074941,20120221074941,unknown
765,Entrybreakildis,1,0,20120103162522,20120103162522,unknown
766,Louis Bafrance,1,1,20080927111902,20080927111902,unknown
767,79.240.213.114,1,0,20110113150039,20110113150039,unknown
768,Stefan2552,1,0,20120108202209,20120108202209,unknown
769,2003:4D:EB11:AF01:BC36:2189:C042:379E,1,0,20141207193958,20141207193958,unknown
770,Yugient,1,0,20120522181827,20120522181827,unknown
771,82.149.188.170,1,0,20060910202131,20060910202131,unknown
772,31.19.80.2,1,0,20121028181330,20121028181330,unknown
773,78.55.116.105,1,0,20100630190416,20100630190416,unknown
774,Ziko,1,0,20120213224244,20120213224244,unknown
775,TaxonBot,1,1,20170104015226,20170104015226,unknown
776,Wertarbeit,1,0,20111218113922,20111218113922,unknown
777,80.139.238.242,1,0,20070827152015,20070827152015,unknown
778,Zesel,1,1,20100630213232,20100630213232,unknown
779,24.134.13.75,1,0,20130630111403,20130630111403,unknown
780,Dk1909,1,1,20180425101746,20180425101746,unknown
781,213.7.145.230,1,0,20050522165810,20050522165810,unknown
782,LZ6387,1,1,20131204100542,20131204100542,unknown
783,Sasell,1,1,20120220012748,20120220012748,unknown
784,Konrad Lackerbeck,1,1,20120102202948,20120102202948,unknown
785,ChuispastonBot,1,1,20101206140206,20101206140206,unknown
786,83.109.148.21,1,0,20050718102427,20050718102427,unknown
787,Lichtspielhaus,1,0,20140302015218,20140302015218,unknown
788,Janz,1,1,20060706201851,20060706201851,unknown
789,Mr. Froude,1,0,20150802103237,20150802103237,unknown
790,178.203.118.50,1,0,20120922201559,20120922201559,unknown
791,Flominator,1,1,20120203182536,20120203182536,unknown
792,RealZeratul,1,1,20100604161748,20100604161748,unknown
793,178.202.226.82,1,0,20110928131643,20110928131643,unknown
794,84.128.124.123,1,0,20070201205939,20070201205939,unknown
795,178.9.214.170,1,0,20160428153756,20160428153756,unknown
796,Jjaf.de,1,1,20130107231122,20130107231122,unknown
797,79.220.210.166,1,0,20111217133031,20111217133031,unknown
798,88.70.68.149,1,0,20070710195410,20070710195410,unknown
799,TheK,1,0,20100630195134,20100630195134,unknown
800,77.1.86.149,1,0,20130606193344,20130606193344,unknown
801,Blonder1984,1,0,20120217110306,20120217110306,unknown
802,Informationswiedergutmachung,1,1,20180126194737,20180126194737,unknown
803,87.162.204.119,1,0,20080127192004,20080127192004,unknown
804,Sig11,1,1,20100701114327,20100701114327,unknown
805,213.7.188.51,1,0,20050401160357,20050401160357,unknown
806,93.207.44.162,1,0,20131116152904,20131116152904,unknown
807,Nightfire,1,0,20120218085538,20120218085538,unknown
808,78.54.1.23,1,0,20120102071711,20120102071711,unknown
809,Alien65,1,0,20100919155433,20100919155433,unknown
810,84.130.33.165,1,0,20050616113705,20050616113705,unknown
811,178.202.233.12,1,0,20140228091412,20140228091412,unknown
812,MauritsBot,1,1,20090525140159,20090525140159,unknown
813,93.219.15.103,1,0,20110208184735,20110208184735,unknown
814,Toutíorîx~dewiki,1,0,20060108123156,20060108123156,unknown
815,Karl Lagerverkauf,1,0,20120113230248,20120113230248,unknown
816,91.65.148.27,1,0,20100526085838,20100526085838,unknown
817,87.184.38.246,1,0,20120905081902,20120905081902,unknown
818,212.184.196.213,1,0,20061221185525,20061221185525,unknown
819,•Davele,1,0,20160305123817,20160305123817,unknown
820,82.234.122.19,1,0,20100617153925,20100617153925,unknown
821,89.0.11.167,1,0,20111216183627,20111216183627,unknown
822,80.140.100.17,1,0,20070622102403,20070622102403,unknown
823,Maynard,1,0,20100630193027,20100630193027,unknown
824,Bjur456,1,1,20120217102721,20120217102721,unknown
825,134.76.183.88,1,0,20171012123228,20171012123228,unknown
826,Greenoal,1,0,20111220062901,20111220062901,unknown
827,Gardeoffizier77,1,0,20080122184303,20080122184303,unknown
828,Dein Freund der Baum,1,1,20100701101730,20100701101730,unknown
829,84.157.72.253,1,0,20131028145638,20131028145638,unknown
830,62.226.41.214,1,0,20080330090741,20080330090741,unknown
831,Hektor von Hofmark,1,1,20100811081113,20100811081113,unknown
832,217.85.180.50,1,0,20140220071316,20140220071316,unknown
833,David5566,1,0,20120301100226,20120301100226,unknown
834,79.204.66.217,1,0,20090220080412,20090220080412,unknown
835,DancingMephisto,1,0,20051016220335,20051016220335,unknown
836,Avatar1206,1,1,20140802094623,20140802094623,unknown
837,Floho777,1,1,20120110110645,20120110110645,unknown
838,62.47.148.238,1,0,20110403101348,20110403101348,unknown
839,82.83.0.101,1,0,20060606093720,20060606093720,unknown
840,WikiBenutzer,1,1,20100603201624,20100603201624,unknown
841,84.135.168.199,1,0,20110727121416,20110727121416,unknown
842,195.93.60.4,1,0,20061123140546,20061123140546,unknown
843,Jesi,1,0,20160112160031,20160112160031,unknown
844,87.42.190.131,1,0,20111214204747,20111214204747,unknown
845,Geos,1,1,20070504110229,20070504110229,unknown
846,80.143.190.221,1,0,20100630191629,20100630191629,unknown
847,BuschBohne,1,1,20130314152051,20130314152051,unknown
848,Hgzh,1,1,20170523094031,20170523094031,unknown
849,Callidior,1,1,20111219062025,20111219062025,unknown
850,Faulenzius Seltenda,1,1,20071220210634,20071220210634,unknown
851,NEXT903125,1,0,20100701044602,20100701044602,unknown
852,Liebermary,1,1,20190114143303,20190114143303,unknown
853,Olam hazeh,1,0,20111227003603,20111227003603,unknown
854,EssexGirl,1,1,20140112082134,20140112082134,unknown
855,46.142.31.186,1,0,20120221175140,20120221175140,unknown
856,BeateP,1,1,20120103165157,20120103165157,unknown
857,79.201.68.206,1,0,20081207121852,20081207121852,unknown
858,217.232.69.17,1,0,20110116211901,20110116211901,unknown
859,141.35.213.242,1,0,20050912081947,20050912081947,unknown
860,Icy2008,1,1,20140611112716,20140611112716,unknown
861,87.165.109.129,1,0,20120326225054,20120326225054,unknown
862,Der Messer,1,1,20110304183622,20110304183622,unknown
863,Stefan79 ch,1,1,20120614112636,20120614112636,unknown
864,91.5.233.83,1,0,20120120075007,20120120075007,unknown
865,EmausBot,1,1,20110621102358,20110621102358,unknown
866,217.228.255.67,1,0,20061018024133,20061018024133,unknown
867,85.16.187.164,1,0,20151119195848,20151119195848,unknown
868,Zeuys,1,0,20121117133904,20121117133904,unknown
869,Kleiner Tiger,1,0,20100607201453,20100607201453,unknown
870,80.132.177.122,1,0,20111208142314,20111208142314,unknown
871,190.36.133.152,1,0,20070326030311,20070326030311,unknown
872,Jüppsche~dewiki,1,1,20130210063957,20130210063957,unknown
873,Matthias v.d. Elbe,1,0,20120216191015,20120216191015,unknown
874,178.142.28.12,1,0,20170316072849,20170316072849,unknown
875,XPac,1,1,20100630220906,20100630220906,unknown
876,Guillermo,1,0,20031219085049,20031219085049,unknown
877,Dmicha,1,1,20130725130919,20130725130919,unknown
878,The Smoky,1,1,20120217160418,20120217160418,unknown
879,Fraknö,1,0,20181027102650,20181027102650,unknown
880,Andim,1,1,20111223163921,20111223163921,unknown
881,Spacekid,1,0,20080220170918,20080220170918,unknown
882,Rusti,1,0,20100702205215,20100702205215,unknown
883,83.109.129.52,1,0,20050523095713,20050523095713,unknown
884,178.5.74.12,1,0,20131212113322,20131212113322,unknown
885,92.193.89.202,1,0,20080914085047,20080914085047,unknown
886,91.58.180.186,1,0,20110112073412,20110112073412,unknown
887,Lobservateur,1,0,20050813214427,20050813214427,unknown
888,217.248.143.228,1,0,20140311180746,20140311180746,unknown
889,Jason1859,1,0,20091104145227,20091104145227,unknown
890,92.224.127.250,1,0,20120502095529,20120502095529,unknown
891,Polytropos Technikos,1,1,20100603155145,20100603155145,unknown
892,134.147.154.66,1,0,20110522224433,20110522224433,unknown
893,79.195.41.40,1,0,20150913130332,20150913130332,unknown
894,Florean Fortescue,1,0,20111025161135,20111025161135,unknown
895,95.208.71.104,1,0,20100630172037,20100630172037,unknown
896,217.7.17.164,1,0,20130109120118,20130109120118,unknown
897,Vicbrother,1,0,20100630123843,20100630123843,unknown
898,Vvg~dewiki,1,1,20120209152813,20120209152813,unknown
899,84.145.166.199,1,0,20161028082053,20161028082053,unknown
900,1971markus,1,1,20111218013527,20111218013527,unknown
901,Georg Siegemund,1,1,20100630210808,20100630210808,unknown
902,212.59.62.156,1,0,20030205104004,20030205104004,unknown
903,89.12.67.60,1,0,20130606223455,20130606223455,unknown
904,Cyve,1,1,20120217120753,20120217120753,unknown
905,Bormaschine,1,0,20180225152108,20180225152108,unknown
906,Density,1,1,20111221063632,20111221063632,unknown
907,87.182.240.244,1,0,20080129115046,20080129115046,unknown
908,Sebastianvader,1,1,20100701200506,20100701200506,unknown
909,87.186.49.151,1,0,20131125092112,20131125092112,unknown
910,Yardsrules,1,1,20120102122430,20120102122430,unknown
911,Goldzahn,1,0,20101029043620,20101029043620,unknown
912,81.14.183.55,1,0,20050627111046,20050627111046,unknown
913,Hydro,1,1,20140301082428,20140301082428,unknown
914,Loimo,1,0,20120308185419,20120308185419,unknown
915,87.176.90.31,1,0,20090904133530,20090904133530,unknown
916,195.93.60.75,1,0,20060221180004,20060221180004,unknown
917,Thaidigsmann,1,0,20140926104657,20140926104657,unknown
918,93.134.253.115,1,0,20120419151332,20120419151332,unknown
919,217.110.124.165,1,0,20100603134546,20100603134546,unknown
920,84.189.13.187,1,0,20110502100914,20110502100914,unknown
921,91.64.4.12,1,0,20120917125301,20120917125301,unknown
922,Musikpirat,1,1,20120130192343,20120130192343,unknown
923,Tobias Nüssel,1,1,20061230223019,20061230223019,unknown
924,R2Dine,1,0,20160314091711,20160314091711,unknown
925,95.33.41.90,1,0,20111217055905,20111217055905,unknown
926,217.251.39.111,1,0,20070624092750,20070624092750,unknown
927,Gamma127,1,1,20100630194114,20100630194114,unknown
928,Frze,1,1,20130415103231,20130415103231,unknown
929,Graf Foto,1,0,20120217103501,20120217103501,unknown
930,91.19.93.114,1,0,20171127230928,20171127230928,unknown
931,Nolispanmo,1,1,20111220095004,20111220095004,unknown
932,Textkorrektur,1,0,20100701111952,20100701111952,unknown
933,77.22.33.178,1,0,20131114172401,20131114172401,unknown
934,87.186.15.130,1,0,20111229102923,20111229102923,unknown
935,Franz Richter,1,0,20100824185720,20100824185720,unknown
936,62.214.121.93,1,0,20050602141855,20050602141855,unknown
937,Snahlemmuh,1,0,20120404172421,20120404172421,unknown
938,Alchemist-81,1,0,20120111204548,20120111204548,unknown
939,APPERbot,1,1,20100310225226,20100310225226,unknown
940,84.136.195.197,1,0,20060607171841,20060607171841,unknown
941,Nothere,1,1,20120820110215,20120820110215,unknown
942,Zwickauer Zündkerze,1,1,20120124225401,20120124225401,unknown
943,88.77.250.79,1,0,20110814142407,20110814142407,unknown
944,Werdensis,1,1,20061209194205,20061209194205,unknown
945,87.174.201.184,1,0,20160225113736,20160225113736,unknown
946,87.166.67.113,1,0,20121216104405,20121216104405,unknown
